"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
47.699999999999996,366.57985208157464,58.43170474525513,0.029910931034443033,0.18141899339301848,0.15921317861946208,0.06810374508943258,10.0,0.0,0.17999059107499843,0.10444989570141046
47.71304347826087,366.7079493827457,58.45663537716703,0.029029529950372696,0.18484686945241752,0.16160141961799604,0.07037549291552583,10.0,0.0,0.17999059107499843,0.10444989570141046
47.72608695652174,366.8359754663914,58.48194008675609,0.028578183794753076,0.18866410999521013,0.16403700232347088,0.07249532967010651,10.0,0.0,0.17999059107499843,0.10444989570141046
47.7391304347826,366.963926096524,58.50763646756913,0.028425013968173686,0.19276395195654805,0.16652429085147677,0.07446325535317483,10.0,0.0,0.17999059107499843,0.10444989570141046
47.75217391304348,367.0917973698639,58.53373914305987,0.028459642647172587,0.19705332770658876,0.16906641039534953,0.07627926996473386,10.0,0.0,0.17999059107499843,0.10444989570141046
47.76521739130434,367.2195857415315,58.560259818104335,0.028592580266402417,0.2014522020187654,0.1716652842937938,0.07794337350477988,10.0,0.0,0.17999059107499843,0.10444989570141046
47.778260869565216,367.3472879772529,58.587207781972396,0.02875068402624353,0.2058910167893116,0.1743218566875173,0.07945556597331625,10.0,0.0,0.17999059107499843,0.10444989570141046
47.791304347826085,367.4749011039439,58.61459030287887,0.028873583072155543,0.21030875057973777,0.17703626730890182,0.08081495859275703,10.0,0.0,0.17999059107499843,0.10444989570141046
47.80434782608695,367.6024224210188,58.642412684818645,0.02891191040016808,0.21465126050631916,0.17980788493442282,0.08201668795328522,10.0,0.0,0.17999059107499843,0.10444989570141046
47.81739130434782,367.72984951522886,58.6706783487561,0.028826452914786856,0.21887074190255362,0.1826353535378924,0.08305998181001778,10.0,0.0,0.17999059107499843,0.10444989570141046
47.83043478260869,367.85718020734623,58.699389285439345,0.02858513937452602,0.22292462212934863,0.18551680194982062,0.08394481921226153,10.0,0.0,0.17999059107499843,0.10444989570141046
47.84347826086956,367.9844125485731,58.72854609422716,0.028162732134411478,0.22677540538923038,0.18844986246652326,0.08467120212221682,10.0,0.0,0.17999059107499843,0.10444989570141046
47.85652173913043,368.1115448553088,58.75814795558127,0.02754099931729519,0.2303905650718834,0.19143167236600706,0.08523913464744613,10.0,0.0,0.17999059107499843,0.10444989570141046
47.869565217391305,368.23857571011916,58.78819274033939,0.02670772106512678,0.23374194434445722,0.19445892673502016,0.08564861555505587,10.0,0.0,0.17999059107499843,0.10444989570141046
47.88260869565217,368.36550393153476,58.81867729400714,0.025654096095983923,0.23680430331347307,0.1975280173375974,0.08589964484504573,10.0,0.0,0.17999059107499843,0.10444989570141046
47.89565217391304,368.492328574193,58.84959746735072,0.024374450984746592,0.23955513090438235,0.20063504975841803,0.08599222251741535,10.0,0.0,0.17999059107499843,0.10444989570141046
47.90869565217391,368.6190489437963,58.88094813105958,0.022866051140604103,0.24197445090895855,0.2037758591693649,0.08592634857216465,10.0,0.0,0.17999059107499843,0.10444989570141046
47.92173913043479,368.7456646313581,58.912723085551676,0.02112991609911352,0.24404520323958276,0.2069459695880308,0.08570202300929364,10.0,0.0,0.17999059107499843,0.10444989570141046
47.934782608695656,368.8721754962823,58.94491526528112,0.01916889148238466,0.24575214056737288,0.21014070070889287,0.08531924582880217,10.0,0.0,0.17999059107499843,0.10444989570141046
47.94782608695652,368.9985816627564,58.97751683235067,0.01698673992716008,0.24708127112367875,0.2133552207745117,0.08477801703069056,10.0,0.0,0.17999059107499843,0.10444989570141046
47.96086956521739,369.12488351975156,59.0105191765118,0.01458814108481252,0.24801985870008056,0.216584546575533,0.08407833661495823,10.0,0.0,0.17999059107499843,0.10444989570141046
47.97391304347826,369.25108173353385,59.043912891821584,0.011978028521495187,0.24855559477748876,0.21982353453486825,0.08321366079046374,10.0,0.0,0.17999059107499843,0.10444989570141046
47.98695652173913,369.3771773182555,59.07768762025558,0.009167690607210378,0.24868235754330095,0.22306682779032974,0.08222754829847384,10.0,0.0,0.17999059107499843,0.10444989570141046
48.0,369.50317145767167,59.11183282327887,0.0061877134467527425,0.24841574486053214,0.2263091782001189,0.08118077354543221,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.013043478260876,369.62906534867795,59.146338476417824,0.0030938872939103115,0.2478006364970038,0.2295457244489012,0.08015673450637852,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.02608695652174,369.75486010190264,59.18119543860273,-8.196459345446473e-5,0.24686102347659417,0.23277213135490873,0.0790278515201142,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.03913043478261,369.8805569805783,59.216394404666126,-0.0033322927945513515,0.24559698040286917,0.23598416693019586,0.07779412458663772,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.052173913043475,370.0061574628073,59.25192564483988,-0.006650121214653695,0.24400845777067093,0.2391775987475295,0.07645555317585719,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.06521739130435,370.1316632464104,59.28777899554682,-0.010029554636711147,0.2420947276631039,0.24234819014432643,0.07501078234479323,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.07826086956522,370.2570762642389,59.323943818274174,-0.01346434950714474,0.2398558494273322,0.24549168636314828,0.07346514495441288,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.09130434782608,370.3823986414444,59.360409181731995,-0.01694459666519448,0.2372964510190316,0.2486038900746718,0.0718327352189279,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.10434782608695,370.5076326813632,59.39716392481531,-0.020456559273161506,0.23442598650915175,0.2516806865067086,0.07013334964350351,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.11739130434783,370.6327808497657,59.434196714153444,-0.023981886072718072,0.2312596358973574,0.2547180658062441,0.06838674114328151,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.130434782608695,370.7578456515605,59.47149650301073,-0.027500812044598068,0.22781619306510908,0.2577123095498408,0.06659338870650783,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.14347826086956,370.88282965224664,59.50905241513793,-0.030998540824349594,0.22411104695234116,0.26065993898693884,0.06475301881830384,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.15652173913044,371.0077355239996,59.54685354790847,-0.03446261403818468,0.22015803592434702,0.26355762784686393,0.06286563147866547,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.1695652173913,371.1325660459474,59.584888970877714,-0.037882799581119495,0.21596955033168141,0.2664022015853353,0.060931226687598865,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.18260869565217,371.2573240973793,59.62314773181329,-0.04125113129911992,0.21155653627075277,0.2691906364500179,0.05894980444509943,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.19565217391305,371.3820126282954,59.6616189287743,-0.04456256723423227,0.20692816172248346,0.2719200896460697,0.05692136475116794,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.20869565217391,371.5066346993699,59.70029156072781,-0.04781365370843055,0.2020925113404578,0.2745878329530029,0.05484590760580732,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.221739130434784,371.63119349984765,59.739154448316555,-0.051001789925659985,0.19705700128696615,0.27719121298080546,0.052723433009013033,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.234782608695646,371.75569234755375,59.77819623377755,-0.05412522718757617,0.1918283797207248,0.2797276511224776,0.05055394096078973,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.24782608695652,371.8801346858176,59.81740538898544,-0.05718319871742981,0.1864126210391748,0.2821946465028447,0.04833704821150407,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.260869565217384,372.0045240621261,59.85677025775687,-0.060177039780712226,0.18081402712653988,0.2845897915948767,0.046072047373423984,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.27391304347826,372.1288641453372,59.896278995155356,-0.06310647883283095,0.17503877441030447,0.28691074673140127,0.04376764011841433,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.28695652173913,372.253158678817,59.935919708801286,-0.06596800678316363,0.16909674282042952,0.28915528834080045,0.04143681878187197,10.0,0.0,-0.07449064168427384,-0.12662630631559427
48.3,372.37741147153304,59.97568048437769,-0.06875501500512109,0.1630014328381254,0.2913213180714426,0.039095584553354074,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.313043478260866,372.50162627949413,60.01554976108094,-0.07143668969800912,0.15679260726924799,0.29340701083880566,0.036863745910446284,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.326086956521735,372.62580652542533,60.05551722022754,-0.07399273995508351,0.15050235238260815,0.29541117927342986,0.034616057981820214,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.339130434782604,372.7499556164082,60.0955726943099,-0.07642992342045239,0.14413510619735284,0.2973328062692916,0.03235252076747584,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.35217391304347,372.87407702464293,60.13570588259686,-0.07875487318056244,0.13769495597270165,0.2991709157310741,0.030073134267413176,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.36521739130434,372.99817428744785,60.1759063511337,-0.08097409776419896,0.13118563820794651,0.30092457257416766,0.027777898481632216,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.37826086956522,373.1222510039568,60.216163541866926,-0.08309406110902219,0.12461048801906101,0.3025928865299364,0.02546696710916957,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.39130434782608,373.24631078266407,60.25646691132031,-0.08512150574469411,0.11797259245364554,0.3041750696239447,0.02314510015432693,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.404347826086955,373.3703573412628,60.29680563604542,-0.08705894817126121,0.11127831557799105,0.305670303968874,0.02081759474944557,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.417391304347824,373.49439440720687,60.33716888879938,-0.08890826643621237,0.10453443454645944,0.3070778464808408,0.018487512808371295,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.4304347826087,373.6184256756793,60.3775459559029,-0.09067199094690377,0.09774720609193385,0.30839707695016183,0.016156620088055792,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.44347826086957,373.74245480959183,60.41792623724004,-0.09235330447054955,0.09092236652585156,0.30962749804134715,0.013825386188568062,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.45652173913044,373.86648544473934,60.45829922877666,-0.09395595126776839,0.08406515438444354,0.31076872659768606,0.011493054449906323,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.469565217391306,373.9905212834318,60.49865420644005,-0.09548285726711521,0.07718044252937019,0.3118203395918807,0.00915938817540704,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.482608695652175,374.11456601388926,60.53898047782434,-0.09693775154222087,0.07027208277091102,0.3127819954776255,0.006824565923831165,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.495652173913044,374.2386233006671,60.57926738447736,-0.09832465019291209,0.06334345992980213,0.31365342002560276,0.004488587695178695,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.50869565217391,374.36269680506774,60.61950423013837,-0.09964740796444892,0.056397664269761005,0.3144343690244496,0.0021514534894496364,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.52173913043478,374.48679018514065,60.65968028073801,-0.10090971824752472,0.04943749149748641,0.315124628280758,-0.00018683669335601422,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.53478260869566,374.6109070955157,60.69978476470068,-0.10211511555555777,0.04246544161163602,0.3157240137210752,-0.0025262826624272644,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.54782608695652,374.73505116768473,60.73980690878059,-0.10326728018621761,0.035483567530642336,0.31623238415546956,-0.004866878510367182,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.56086956521739,374.8592260119609,60.779735923642534,-0.10436987688965296,0.02849357926659938,0.3166496322653546,-0.007208609490125626,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.573913043478264,374.98343522313337,60.8195609768289,-0.10542620368007925,0.021497108836539124,0.3169756652824502,-0.009551350189715558,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.58695652173913,375.1076823723481,60.8592712055186,-0.10643927768664717,0.0144956854488145,0.31721040788623456,-0.011894836996513818,10.0,0.0,-0.17050007333707376,-0.17838143479692514
48.6,375.23197100710826,60.89885571652712,-0.10741183515344546,0.007490735503080041,0.31735380220394516,-0.014238668097267594,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.61304347826087,375.3563046236617,60.93830365966272,-0.10834078217400304,0.0004894921832393172,0.3174058370532883,-0.016553609096248503,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.62608695652174,375.48068660749476,60.977604389724,-0.10922543397219375,-0.006503160942126622,0.3173666091628302,-0.018873360044975952,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.63913043478261,375.60512031309145,61.01674722066907,-0.11007133204383458,-0.01348920457668511,0.3172362176882854,-0.021197920943449945,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.65217391304348,375.7296090810661,61.05572136435826,-0.11088320413638354,-0.020470327046043853,0.3170147380008032,-0.023526884442531926,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.66521739130435,375.85415623456754,61.09451593504373,-0.1116650880950304,-0.027448048544887048,0.31670222308363577,-0.025860912621109722,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.678260869565214,375.9787650676169,61.13311996849557,-0.11242038540792763,-0.034423663183281765,0.3162987096115762,-0.028200441317161443,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.69130434782608,376.10343883943233,61.17152242967214,-0.11315180002029104,-0.041398107261726796,0.315804219908646,-0.030543853103042314,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.70434782608696,376.22818077262843,61.20971221596318,-0.11386119568318832,-0.0483718043048302,0.31521876312716507,-0.03288790929496595,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.71739130434783,376.35299403252213,61.24767820495729,-0.11454885555773192,-0.05534378727347498,0.3145423544218241,-0.03523194631693733,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.7304347826087,376.4778817179745,61.2854092761487,-0.11521505123936447,-0.06231324464338629,0.31377502299034704,-0.03757613383807697,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.743478260869566,376.60284685795045,61.32289430223129,-0.11586006004481861,-0.06927954198792079,0.31291680570424296,-0.03992047185838485,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.756521739130434,376.727892410642,61.360122149591106,-0.116484069437042,-0.07624212150468815,0.3119677470732572,-0.04226496037786098,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.7695652173913,376.85302125548014,61.39708168729606,-0.11708723887732092,-0.083200505647689,0.3109279004038336,-0.04460958909700263,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.78260869565217,376.97823618766284,61.433761790527555,-0.1176697224910975,-0.09015428957942112,0.30979732751116346,-0.04695433566188786,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.79565217391304,377.10353995784914,61.4701512833285,-0.11823127009214111,-0.09710308934608339,0.3085760887738595,-0.049299230574503604,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.80869565217391,377.2289352242577,61.5062389869939,-0.11877155769322305,-0.10404655260161266,0.30726424848423917,-0.05164429824377979,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.821739130434786,377.3544245485328,61.54201372461891,-0.11929021874614086,-0.1109843603793846,0.30586187542409854,-0.053989551621119486,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.83478260869565,377.4800103957435,61.57746432109874,-0.11978684414171702,-0.11791622709219499,0.30436904286471667,-0.05633499220039251,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.847826086956516,377.60569513438475,61.61257960312884,-0.12026098220980165,-0.1248419005322975,0.3027858285668473,-0.058680610017948276,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.86086956521739,377.73148103637664,61.64734839920475,-0.12071213871927002,-0.13176116187136955,0.30111231478072614,-0.06102638365260425,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.87391304347826,377.8573702770644,61.68175953962209,-0.12113977687802292,-0.13867382566051628,0.29934858824607047,-0.0633722802256472,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.88695652173913,377.9833649352186,61.71580185647668,-0.12154331733298793,-0.1455797398302892,0.2974947401920744,-0.06571825540083961,10.0,0.0,-0.177294428514928,-0.17968626832589057
48.9,378.1094669930355,61.74946418366444,-0.12192213817011835,-0.1524787856906714,0.2955508663374125,-0.06806425338441469,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.91304347826087,378.23567836198555,61.78273521066678,-0.12226304615036952,-0.15935890389668722,0.29351700066769537,-0.07032427761377627,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.92608695652174,378.3620004133035,61.81560497628266,-0.12252329886043818,-0.16617360147924234,0.29139375019714503,-0.072424926658234,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.939130434782605,378.48843391367404,61.84806526737882,-0.12266259042651881,-0.17287488229722317,0.28918241329451094,-0.07436620051778466,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.952173913043474,378.6149791861478,61.88010910768137,-0.12264684393795346,-0.17941974747690126,0.2868847413152587,-0.07614809919243153,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.96521739130434,378.7416361101408,61.9117307577756,-0.12244821144723059,-0.18577019541189624,0.28450293860158193,-0.07777062268217344,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.97826086956522,378.86840414793215,61.94292562628781,-0.12204400758271806,-0.19189234893534407,0.2820396204094681,-0.07923315357841985,10.0,0.0,-0.17937790633909054,-0.10012553734949929
48.99130434782609,378.99528235132766,61.97369042303386,-0.12142570856909028,-0.19776447267174385,0.27949783517151505,-0.08058446384971903,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.004347826086956,379.1222693168869,62.004023442785005,-0.12062812203664051,-0.20340584634559894,0.2768812243512357,-0.08194560700830397,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.017391304347825,379.2493640762992,62.03392127647704,-0.11969784376244792,-0.20885432967487294,0.2741926156421557,-0.08338578780649644,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.030434782608694,379.37656620570607,62.063378414235686,-0.11868825184824984,-0.21416236000585895,0.2714338475611237,-0.08491010558170535,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.04347826086956,379.50387547812227,62.09238848933812,-0.1176469294577713,-0.2193782250819546,0.26860635415740686,-0.0865012831705951,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.05652173913043,379.6312918061146,62.120944408422744,-0.11660462616945934,-0.22453417826193636,0.26571123908379624,-0.08816351228797642,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.0695652173913,379.75881533888463,62.14903788607105,-0.11558766274395901,-0.2296614064669627,0.26274906030653944,-0.0898967929338492,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.08260869565217,379.8864463340517,62.17665988928368,-0.11461740159315312,-0.23478741160381872,0.25972003724373915,-0.0917011251082135,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.09565217391304,380.0141851466651,62.20380066200623,-0.11370594141040338,-0.23993143081972648,0.25662406512650243,-0.0935905904795104,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.10869565217391,380.1420322023303,62.23044973429092,-0.11285545710616236,-0.2451038681932623,0.2534607359305231,-0.09560189625275761,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.121739130434776,380.26998801959826,62.25659583891797,-0.11209705495560841,-0.25034718692813623,0.25022929288833123,-0.09766624376857046,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.13478260869565,380.39805308134294,62.28222726191043,-0.11144810114671463,-0.25568990386595647,0.24692881045859835,-0.09973647676674036,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.14782608695652,380.5262278215233,62.30733187676287,-0.1109069692308953,-0.2611409710376032,0.2435582126890914,-0.10180348573415621,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.16086956521739,380.6545126251838,62.33189714444145,-0.11045304012300376,-0.2666897756632463,0.24011627321666204,-0.10389620790481124,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.17391304347825,380.78290782845386,62.35591011338382,-0.11004670210133415,-0.27230614015233084,0.23660161526725576,-0.10608162725979729,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.18695652173913,380.9114135393149,62.37935812740816,-0.10966001277374401,-0.27797049416457764,0.23301300116069165,-0.10838561358455559,10.0,0.0,-0.17937790633909054,-0.10012553734949929
49.199999999999996,381.04002930234293,62.402230100816375,-0.10932823832829801,-0.2837249187321565,0.22934985470589692,-0.1106324884945714,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.213043478260865,381.16875290766995,62.424521928438125,-0.10836479103833663,-0.2888480535314661,0.22561441386142672,-0.10865485557141749,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.22608695652173,381.297576042152,62.446256456854826,-0.10639736714023963,-0.2928810464738669,0.22181957034154598,-0.10739708727442059,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.23913043478261,381.4264910763614,62.46745481301783,-0.10382263753841607,-0.29616864090331085,0.21797721057770195,-0.10685918360358142,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.25217391304348,381.555492798152,62.48812871947845,-0.10098275909378603,-0.29902623833354125,0.2140951448955839,-0.1070352698851505,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.26521739130435,381.68457831199066,62.508280166423546,-0.0981554023404292,-0.30173064467038524,0.21017705820976482,-0.10788587576472095,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.278260869565216,381.81374643734284,62.52790306788119,-0.09559629764395805,-0.30455745405677476,0.2062232939644631,-0.10967310164172094,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.291304347826085,381.9429977324293,62.54698250022562,-0.09349759668449496,-0.307736963655017,0.20223062369827846,-0.11199803155381213,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.30434782608695,382.0723336488472,62.5654981984612,-0.09186193088230853,-0.3113148513803683,0.19819371638987424,-0.1143211967740007,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.31739130434782,382.20175504247396,62.58343135014671,-0.09059360512390845,-0.31522856116031434,0.194107907490999,-0.11663607916899774,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.33043478260869,382.3312622611902,62.60076436984945,-0.08962057367676322,-0.3194344641026211,0.18996909556496547,-0.1189426787388039,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.34347826086956,382.460855184984,62.61748074425366,-0.08888033452888969,-0.323894248612272,0.18577368066033853,-0.12124099548341795,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.35652173913043,382.59053320909914,62.633565231832144,-0.0883213697596776,-0.32857512714415654,0.1815186314223483,-0.12353102940284048,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.3695652173913,382.72029535954476,62.649003397107045,-0.08789903794779642,-0.3334480311621117,0.17720129469792856,-0.1258127804970715,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.38260869565217,382.8501403362796,62.66378141617616,-0.08757391013240698,-0.33848694509225064,0.17281931844800788,-0.12808624876611224,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.395652173913035,382.9800665132118,62.67788607671284,-0.08731176981316216,-0.3436689063229484,0.1683706517475221,-0.130351434209959,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.40869565217391,383.11007193971744,62.691304775570735,-0.08708285576235879,-0.3489732246754768,0.16385354281447756,-0.13261173792672956,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.42173913043478,383.2401543774788,62.704025496173784,-0.08685610326060761,-0.35437538399618224,0.15926650420081773,-0.13490254294789963,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.43478260869565,383.37031131235295,62.716036764696085,-0.08662445919361851,-0.3598735471389826,0.15460830225346942,-0.13716834339740078,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.44782608695652,383.50053999154756,62.727327426640166,-0.08637707291025726,-0.36546100337546705,0.14987786570621378,-0.13936618103470996,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.460869565217386,383.630837435705,62.737886608248495,-0.08609050048711742,-0.3711172212035647,0.145074264293722,-0.1415029106274653,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.47391304347826,383.7612004389028,62.74770371650349,-0.08572870472852005,-0.3768078483475478,0.1401967087515525,-0.14363519995146734,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.48695652173913,383.8916255155913,62.75676885425067,-0.08526321820955088,-0.38250439149758203,0.13524471125657303,-0.14579030065196996,10.0,0.0,0.1792133347777608,-0.17875316426495969
49.5,384.02210884530746,62.76507342185879,-0.08469995810893463,-0.38821044477243455,0.130218303019454,-0.14783104413095755,10.0,0.0,0.1800834911549267,0.18003769932336336
49.51304347826087,384.15264560969007,62.772615543961535,-0.08346131547951939,-0.39330996102317695,0.12512016824034314,-0.14548217507223954,10.0,0.0,0.1800834911549267,0.18003769932336336
49.52608695652174,384.28322785059567,62.77941909280945,-0.0811129221106501,-0.39727016752626304,0.11996303419882275,-0.14313339810012685,10.0,0.0,0.1800834911549267,0.18003769932336336
49.53913043478261,384.41384754107804,62.78551256387109,-0.07782912146252087,-0.40018052533380183,0.1147611525231588,-0.14078471321461947,10.0,0.0,0.1800834911549267,0.18003769932336336
49.552173913043475,384.54449745643717,62.790922550978024,-0.0737704473649785,-0.4021273378270939,0.10952769532137521,-0.138437202587323,10.0,0.0,0.1800834911549267,0.18003769932336336
49.565217391304344,384.6751711363851,62.79567364602927,-0.06908311857600222,-0.40319341096087263,0.1042747316131758,-0.13610350762985712,10.0,0.0,0.1800834911549267,0.18003769932336336
49.57826086956521,384.8058628351568,62.79978824661734,-0.06389433415274678,-0.40345322151159274,0.09901316235404341,-0.1337409094119553,10.0,0.0,0.1800834911549267,0.18003769932336336
49.59130434782608,384.9365674054714,62.80328726107713,-0.058324471002464656,-0.40298243499008957,0.09375300036074827,-0.13140796204749636,10.0,0.0,0.1800834911549267,0.18003769932336336
49.60434782608695,385.0672802767659,62.806190026531176,-0.05249967474269693,-0.40187084182682065,0.08850334571915651,-0.12925963772632232,10.0,0.0,0.1800834911549267,0.18003769932336336
49.61739130434783,385.19799755229747,62.8085125076579,-0.04656627784652946,-0.40024213876046516,0.0832716919783848,-0.12731309401030552,10.0,0.0,0.1800834911549267,0.18003769932336336
49.630434782608695,385.3287158924259,62.81026742706851,-0.04064671344817555,-0.3982068334196811,0.0780640086110839,-0.12556605278369287,10.0,0.0,0.1800834911549267,0.18003769932336336
49.643478260869564,385.45943239918444,62.81146480664111,-0.03484554814576431,-0.39586590467781557,0.07288497644070406,-0.12401851404648341,10.0,0.0,0.1800834911549267,0.18003769932336336
49.65652173913043,385.5901445613083,62.812112042932476,-0.029250733662516123,-0.3933116124030504,0.06773803693960755,-0.12267047779867647,10.0,0.0,0.1800834911549267,0.18003769932336336
49.6695652173913,385.7208501765572,62.81221371598271,-0.023931889332244084,-0.39062651368713597,0.06262533755821295,-0.12152194404027224,10.0,0.0,0.1800834911549267,0.18003769932336336
49.68260869565217,385.8515472281651,62.81177225958433,-0.018945363252907327,-0.38788538127876393,0.057548033765075515,-0.12057291277127022,10.0,0.0,0.1800834911549267,0.18003769932336336
49.69565217391305,385.9822338177861,62.81078831645965,-0.014336973992977748,-0.3851562428535913,0.05250645326589065,-0.11982338399167028,10.0,0.0,0.1800834911549267,0.18003769932336336
49.708695652173915,386.11290816212517,62.80926073990272,-0.010142035068408379,-0.3825003950030841,0.047500098611068804,-0.11927335770147392,10.0,0.0,0.1800834911549267,0.18003769932336336
49.721739130434784,386.2435685178009,62.807186532508126,-0.006385079168963928,-0.3799723641629488,0.042527658334353485,-0.1189228339006804,10.0,0.0,0.1800834911549267,0.18003769932336336
49.73478260869565,386.37421313715083,62.80456097098157,-0.0030807709954339107,-0.3776202673466559,0.03758706402455251,-0.11877181258929,10.0,0.0,0.1800834911549267,0.18003769932336336
